ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,prediction,prediction_proba_pos
1.0947858578640255,0.1917075199564612,1.0804053966755598,-0.4590692202256637,3.530041924659696,0.0079408274501862,1.5854130895040337,1.6175496515520194,-0.0082648933308587,-0.0422851710164947,0.053538162327052,-0.732028866545576,-0.1100691715341034,-0.4917387174353943,-1.94353951598575,0.5188599274229339,-2.1808309035242504,1.0019994810136492,-2.1129923836846687,-0.1737931730464379,-1.2598764263408038,-0.8032647864725942,1.1051610490944588,-0.6269012493201451,-0.0158669193040178,-0.0103617269899152,-2.734224290062091,1.595622680636673,2.146864473754328,-0.4044450271843333,-0.5727413384291706,-0.0330180784387916,-0.1736808139725887,0.0,0.0,0.0,0.0,-1,0.5
1.0646456756182303,1.7619759085564493,-0.7880793497885259,-0.4590692202256637,0.9515380927063228,-0.1568039099788225,-1.056606925500463,-0.8631142481861648,-0.200710737184044,-0.0424239216039511,-0.0469938492072939,-0.735924366056971,-0.1411138009220269,-0.4660003663822999,0.1725282036705095,0.9709441470352288,0.7886742053330519,0.7062408584298742,-1.2985462212359935,-0.1062105411170868,-0.2431421299791293,-0.7997518676842755,-0.6655526967154405,0.5279319132130285,-0.0226261443482627,-0.0066694598192118,0.9638367735635316,0.3195323015789296,-0.1182521456085894,-0.4044450271843333,-0.5628197076722855,-0.0005073990691827,-0.1104405027319073,0.0,0.0,0.0,0.0,-1,0.41
0.9437820617209586,1.8150432530566856,0.7595756156477591,-0.4590692202256637,0.2999205299675634,-0.1544340549011092,-1.7338314371450574,1.055927344651295,-0.1910884449913847,-0.042226192094594,0.0008684552847888,0.5280866974141911,-0.1343705079601014,-0.4939103860152081,-4.763199752427717,0.1078742732299385,-0.5155096934421162,0.6053787249999447,0.2433632205409155,-0.1586921737173744,-0.7778430360696585,-0.7927260301076382,0.6027221568560672,1.2596809311070176,-0.0209318039444224,-0.0099798419946279,0.1318662813003405,0.5112289880162783,-0.2464537970657589,-0.4044450271843333,-0.5611542574187139,-0.0714288165253011,-0.1838355791685375,0.0,0.0,0.0,0.0,-1,0.5
-0.6276329164765496,-1.2806938030331767,-0.7762225970114119,-0.4590692202256637,-0.3265272556696986,0.362015829746078,-0.0561385945821151,-0.6339009038503565,0.3990788094917168,-0.0248862404064135,-0.0138199556282419,-0.864279136166564,0.0036705259401904,-0.4433459821765933,0.0812727832603336,0.0941747514235053,0.48840417526165,-0.290985997331014,0.4116114018998149,-0.0574091723097279,0.0193643518812958,-0.8032647864725942,0.2112311902491973,0.3330382071555417,-0.0237218879065697,0.1260495876036792,-0.1177210700017461,-0.057682551203247,-0.4665907109919179,-0.4044450271843333,0.0284533782980597,-0.0821023254733862,-2.928715444475944,0.0,0.0,0.0,0.0,-1,0.3
1.1629182526461312,0.5611298724288639,-1.2693240213302288,-0.4590692202256637,4.992685638446696,-0.1324423252397131,1.3547176573577706,-0.5694036424571637,0.0034956860157248,-0.0421051335559823,0.0421910268417626,-0.5925695185844613,-0.1422650388891702,-0.4961569449646644,-2.644486948121888,4.06018631438591,0.2877206870294677,-0.7825969350386965,0.3997670604939827,-0.0578732064125886,0.8368577396866161,-0.5678992276552424,-0.9358591265254858,0.2509607276131438,-0.0232394658063815,0.0037259773924323,-2.3919810368603502,0.1016698373202157,1.4133826410782742,-0.4044450271843333,-0.5762109166614643,1.4682443599414032,-0.1807574753571008,0.0,0.0,0.0,0.0,-1,0.44
0.2182327387174026,-1.4072742956339337,0.5259278403340348,-0.4590692202256637,-0.4383929316763525,-0.1601061142531969,-0.7306609635368556,-1.0685132190844864,-0.1964341628761954,-0.0418475114178137,-0.0739139532226294,0.1500399687533097,-0.1073404755241793,-0.4100198387239774,0.3444587058925802,-0.1815281249309623,0.9740660412181888,0.3034442454679925,1.325347383424221,0.0099255889144231,1.401599119433279,-0.8032647864725942,0.9021365548291193,0.2755614354927787,-0.0340579916743087,0.0325461263526759,0.6114541700800998,-0.6456759461798273,0.4031964854846713,-0.4044450271843333,-0.5126110741625558,-0.0769550458897257,-0.1650629162545563,0.0,0.0,0.0,0.0,-1,0.48
1.4156621358682555,-1.054564979538299,0.1569735921520632,-0.4590692202256637,1.3822209453319405,-0.151069963445111,0.9936438404260642,-0.5475738001394673,-0.2028490243379683,-0.0422987758758622,0.0453946651026685,-0.8562917606386652,-0.1296762451283812,-0.4777551144209975,-0.0708195840899607,1.6884566016471665,0.2386580754422343,0.5434863917423884,-1.3919682761944234,-0.15805121990804,-0.0657467224954574,-0.8032647864725942,-0.3237201503840254,-0.71429944049293,-0.0195700984080724,-0.0122021325697551,0.0929463218110374,-0.1420753968378161,-0.1678924322581378,-0.4044450271843333,-0.5688751275814206,0.2160512826007211,-0.115753091074582,0.0,0.0,0.0,0.0,-1,0.42
0.8467586238560663,1.9144070084918228,0.7114511484935896,2.21268411935135,5.126924449654681,-0.1720186650109971,1.5391388959402883,0.0825148303940309,-0.2060564550688547,-0.0423435768277864,-0.0146965408303334,-0.7511327402057794,-0.1379414248004391,-0.4962342570190812,-1.189690390858209,2.291235561130226,0.0179013260546368,0.3747974046030665,0.7978210332034348,-0.1326943973202949,0.0060145408651428,-0.6873384664580776,1.4684692024656114,1.6865545331368743,-0.0284945233322189,0.0126932119990976,-0.1020904873673631,-1.4208408320605108,-0.1844005325575859,2.306834599495828,-0.5741910220407634,0.1291718500488202,-0.1748241576263927,0.0,0.0,0.0,0.0,-1,0.48
1.4017795624948022,-1.083822361263718,0.186964202117705,-0.4590692202256637,-0.4300030059758535,-0.0031524122449022,0.7420068024334344,0.0825148303940309,0.1382077767129545,-0.0417019304498529,-0.056958993291855,0.668727665795742,-0.0869876902006023,-0.4072965180512772,0.3523939598412915,-0.2739998971243862,0.0417134279809834,0.0298206505174779,0.8645265851376334,-0.1183450100716542,0.0164876882812992,-0.7997518676842755,0.5730888029720578,-0.0748158042982048,-0.0317032387385846,0.007073356500846,-0.0277742973592543,-0.2071914062790725,-0.1819622422429913,-0.4044450271843333,-0.101094336800346,-0.076706267671927,-0.1797192456011357,0.0,0.0,0.0,0.0,-1,0.49
-1.8548641003139767,-0.2380104777115062,0.2267191967233242,-0.4590692202256637,-0.505512337280345,0.4092222777507662,-1.6321633184393105,1.3545992781797722,0.7732790614284659,0.0250869869202745,0.0760533168466513,-0.2443447421013626,0.1987886831210269,-0.2953813481952116,0.2201397273627753,1.243222142938088,-0.9903066379496764,-4.292898224080872,0.7063244688911826,2.8238182253066197,7.096824387685644,-0.7962389488959568,0.0716754559120278,0.2102772815616534,-0.0040504665349389,-0.1193944006802269,-0.2276827692737894,0.0635453002238596,-0.5004083792985277,-0.4044450271843333,0.3635024095723378,0.0384097268275856,-0.1747192466298869,0.0,0.0,0.0,0.0,-1,0.27
-0.0554081147165644,-0.363812496170534,-2.6140192774641435,-0.4590692202256637,-0.5390720400823411,1.025416601493234,-1.7095121529363737,-0.6339009038503565,2.8987364924292014,-0.0377787355543318,0.0245081232288936,2.682549860170952,0.0192541319210365,-0.2978793675391734,0.2518807431576185,-0.3921582727048724,0.4372547906613429,-1.5455706960679612,0.2614897698298333,0.1130023247992453,0.8557465906375922,-0.8032647864725942,-0.2779138669564354,0.4721366339141051,-0.0100936888828837,-0.0658937279107117,-0.5536885257999925,0.4718789986708579,0.5868160590827063,-0.4044450271843333,-0.2652722092239473,-0.0765430840204241,-0.1833620153343094,0.0,0.0,0.0,0.0,-1,0.39
0.0220447799741109,-1.8454656640418936,-1.237241043227448,-0.4590692202256637,-0.5670384590840046,-0.1781614881865632,-1.4717235962292443,-0.9147120573007188,-0.1975033064531576,-0.0399148761248255,-0.0529902345384059,0.3759737745150669,-0.1188385521557957,1.1777393328303067,0.336523451943869,-0.5925137791239576,0.3585582078637768,-2.405674570814821,-0.4007999129276614,0.0427552161435709,0.8180116561286866,-0.6767997100931216,1.2774732720098736,0.4134731596202752,-0.0329146108381676,-0.0218023023939203,0.6058045967486743,1.0965004247220378,0.9371736101920856,-0.4044450271843333,2.2917021318170128,-0.0773441883542612,-0.1353649317523452,0.0,0.0,0.0,0.0,-1,0.41
0.3717160134331976,0.7473477815662957,-3.176168850308509,-0.4590692202256637,-0.5306821143818421,0.097042497148974,-1.350127175185826,-1.427713351766575,0.4482594140319751,-0.0381313551267158,-0.0328805388330553,1.0321916619471636,-0.0130240334380106,-0.2405186462007512,0.3523939598412915,-0.0787817113827134,1.2095461610633471,-0.9881197175123204,1.5740827903016954,0.2404360537876807,0.7245636405147993,-0.8032647864725942,0.5963432534766541,0.569101403713729,-0.0394690288117046,-0.0608809661050369,1.369371314310685,1.1918782604112783,0.5513945429719855,-0.4044450271843333,-0.2932239208616605,-0.0676311027921292,-0.1747253721092721,0.0,0.0,0.0,0.0,-1,0.46
1.8329957702772248,0.5525120985356637,-2.4591840353159444,-0.4590692202256637,-0.1671186673602167,2.0751941608997253,1.1797539181897403,-1.2848271111416558,3.429031706602423,-0.011110327589557,0.0512094651058216,-0.3349397502658364,-0.0352546489902053,-0.4815163416892597,-1.2941712345162355,1.955597276872613,3.604055489971672,-0.5152526253413064,-0.4841331645770832,0.1645319394135195,2.045660398851661,-0.7681355985894074,-0.060566338847786,-0.0532828977625652,-0.0208758130961053,-0.0002577827936233,0.0457057069264121,0.0075011192904157,-0.4385048453260499,-0.4044450271843333,-0.5307000017850795,-0.0852103053617493,-0.1839757060023604,0.0,0.0,0.0,0.0,-1,0.24
1.1185132353766687,-0.0970062272944166,-0.4281920302008182,-0.4590692202256637,0.3111070975682288,-0.0006748666328008,0.6545249328494194,0.0249634279201053,-0.1664981427212555,-0.0413450396948694,0.0049576028473095,-0.6757184003657336,-0.1102332671728194,-0.421428899909695,-0.0284982296968364,1.0377293158415903,-0.0022542809868148,-0.7879476681206411,1.0404395739414378,-0.0072604656899024,-0.3367499683053402,-0.8032647864725942,-1.899544196582288,0.1508485231086535,-0.029723659043001,0.0059124474399023,3.3725417340827355,-0.0912187262149449,2.436172110329226,-0.4044450271843333,-0.080625262675015,-0.0165378368890874,-0.1586617980897158,0.0,0.0,0.0,0.0,-1,0.5
-0.1522331107411944,-1.980866963540735,-3.0115692235203326,-0.4590692202256637,-0.5670384590840046,-0.1744496618888098,1.213868469649144,0.2581458344954949,-0.2477530545703782,-0.0418871055554636,0.0816729047686405,-1.5125612986445205,-0.1136867497456726,2.1965551549529643,0.3457812482173661,-0.8921908186396833,0.1028234052912028,-0.3978737647382622,0.3749585943519644,-0.0832895689749844,-0.3930604768933904,-0.6662609537281655,-0.3203106161697885,-1.6483916146582056,-0.025684506237447,0.0668776651354048,2.195865810074751,-0.6950836990105046,1.1388886796773288,-0.4044450271843333,1.684716820610456,-0.0782338640734548,0.0822574598098129,0.0,0.0,0.0,0.0,-1,0.48
-1.01603581943467,-1.664263593002432,0.538482049156861,-0.4590692202256637,4.7325979417312265,-0.1757446658667694,1.2959460538534513,0.9705925065003016,-0.2263701830311354,-0.0424289159867506,0.0165936642405375,-0.7967206488020261,-0.1397672591298938,-0.5017386410846675,-1.684321220327859,1.6113967914859797,-0.5407011763833914,0.1754833844178437,0.1949747603891966,-0.1276202636208803,-0.6842369416896646,-0.7857001925310008,-1.320596673197583,-1.986058481383005,-0.0211079297658638,0.0205954959015177,-1.2702249696157244,0.7021024335016987,-0.6056976663529303,-0.4044450271843333,-0.5784606813472175,0.0826406716989081,-0.1867331220264212,0.0,0.0,0.0,0.0,-1,0.5
-0.320269483364423,-1.6904540363291838,2.146815690570143,-0.4590692202256637,-0.5670384590840046,-0.1050251207435967,-1.752746435974034,0.774123925641037,-0.0970038102187163,-0.0319133941125318,-0.0759824821057464,0.6126986699985979,0.9452947691412434,-0.2083789655848651,0.3550390444908613,-0.5548400941562663,-0.1259159598194017,0.3010364119856415,1.3651922424440588,0.0447630160823628,0.3813435852910719,-0.8032647864725942,-0.0090358307163731,0.060258598676757,-0.0853905655813925,-1.6145530853351406,3.837413479080289,2.814876729425301,8.209715692104274,-0.4044450271843333,-0.0153196581006888,-0.0767981648008513,-0.1681533857445855,0.0,0.0,0.0,0.0,-1,0.45
0.0038257301752466,-1.6984485966138043,0.1353524547349719,-0.4590692202256637,-0.5111056210806776,-0.1729935556614574,-1.2217753974177734,-0.0722785969496312,-0.2242318958772111,-0.0420434259201504,0.0125745196540828,0.7555925949034362,-0.126991396020771,-0.5302894583188932,0.2862668436020334,-0.5360032516724208,0.6758406570114481,-0.4150636728897834,-0.242964598358433,-0.1377632432718971,0.4898246117095656,-0.8032647864725942,-3.8934328112239855,1.0107102811022093,-0.0030408253053376,-0.0006987963139283,-0.2246629111869662,0.3631490318808591,0.3468258471147477,-0.4044450271843333,-0.518798650990213,-0.0776637717897666,-0.1816773518476214,0.0,0.0,0.0,0.0,-1,0.47
-0.2247771809618682,-1.5507638003193818,0.9904335667786344,-0.4590692202256637,2.573590394802805,-0.1768741397555459,1.457061311735981,2.1980250040907543,-0.2210244651463246,-0.0423670943675095,-0.0233523134989335,-0.7715182285812154,-0.1342445135147804,-0.4838938742104388,-0.1078507691839454,0.8031250049064222,-1.247955644656174,0.5790753070035071,0.4320938485952238,-0.1489499703783382,-0.6678058260560644,-0.6627480349398468,0.3247839570799442,-0.0968602314033427,-0.0291060107374221,0.0160055292119836,0.7954418082273147,-0.7508742935197725,0.3739132040250007,-0.4044450271843333,-0.5756667986710231,-0.0290249094012811,-0.1785171679483225,0.0,0.0,0.0,0.0,-1,0.39
-0.0545725701259342,0.9985848390423662,-0.6918304154801855,-0.4590692202256637,0.2887339623668981,-0.143926931265356,0.244474779664114,-0.5445970034597818,-0.1900193014144226,-0.0289420570592366,-0.4176307793494702,-0.7585121531887411,-0.1351479562971868,-0.5056256303966826,-2.01231171687458,0.9812187883900536,-0.3300464803543065,0.3541637574344058,-0.7502173864134627,0.0421912876796977,-0.5245634641173071,-0.8032647864725942,-0.7261702388296616,1.0889077163461236,-0.0233582855931052,-0.0196144695335709,-0.116713743383081,0.0895254719433247,-0.3950290913296256,-0.4044450271843333,-0.5553095852458799,-0.043448552316483,-0.1712753984024829,0.0,0.0,0.0,0.0,-1,0.43
0.5553833364857926,-1.205262155897189,0.817464467441906,-0.4590692202256637,-0.5530552495831729,-0.158397597223533,0.9966837509521492,-1.0288225966886757,-0.2017798807610061,-0.0405326709616165,0.013537353979915,-0.727344116863116,0.0210187967902143,-0.1582032580192386,0.3074275207985956,-0.1404295595116627,0.3567174433044259,0.5160194122764907,-0.1226835086218999,-0.1339823728368096,0.0356792270975398,-0.7365193294945392,0.2217960807604411,-0.74637613353469,-0.0173018514374074,0.2828648683720881,-0.3075959581992232,-1.0430448461445527,0.4385526662148111,-0.4044450271843333,-0.3894943465173081,-0.0753769558165352,-0.031487725138442,0.0,0.0,0.0,0.0,-1,0.46
-2.2238050808946626,-0.2134489128103137,1.1208578473268913,-0.4590692202256637,5.51845431567797,-0.1560894378532906,1.6249319263431448,0.5270498012271136,-0.0702752207946628,-0.042180356489382,0.082253036810258,-0.9416230704632012,-0.1226917056902135,-0.5041917908834354,-5.585821078444088,1.2586341049703254,-2.4552057167873875,0.9200663574959004,-0.2604187161904636,-0.1840462167057929,-1.3382019593587315,-0.7786743549543634,-1.310061984768879,-0.3117028037961405,-0.025263932144421,0.0157139247789873,2.061868413410965,-1.254933968308773,0.3346272001485893,-0.4044450271843333,-0.5744627489736785,0.0255494020696233,-0.3994049376100491,0.0,0.0,0.0,0.0,-1,0.4
0.2392237076957158,-1.4618711735332746,0.6361258955566271,-0.4590692202256637,4.908786381441706,-0.1519465252795967,1.621892015817059,1.2871252201068932,-0.1504609890668234,-0.0412825197124737,-0.0546787371141148,-0.8831735657926715,-0.1307781175997546,-0.4840791856646245,-0.0575941608421098,3.352948501128797,-1.106322671332313,-1.407304806370259,-0.0489524251148815,0.0383509779381791,-0.5954473412041599,-0.8032647864725942,-1.111647037794124,-0.5798957137748586,-0.0233817782455616,0.0208574258528273,0.7622752058759392,-0.2621809890203889,-0.0570137505716899,-0.4044450271843333,-0.5771290754794026,1.0422240539959116,-0.1371813514704363,0.0,0.0,0.0,0.0,-1,0.43
1.3642197442841482,-1.0393719763531863,0.1799896416605791,-0.4590692202256637,-0.273391059566538,-0.1506165287163235,-0.996146482814986,-0.5475738001394673,-0.178258722067839,-0.0422755720953059,-0.0014728229593101,-0.4430719448354994,-0.1274018199295262,-0.4402901851505582,0.1328519339269532,-0.1952276467373954,0.3370087083085519,0.5557000009793505,-0.849241675957964,-0.1428231654082587,-0.8679170684516512,-0.7997518676842755,1.409906809682003,0.4953283800669516,-0.0227603960174148,0.001107626111475,-1.603761666897672,0.5237602713540723,0.2463039736730973,-0.4044450271843333,-0.5724224548385942,-0.0742426969797895,-0.1450063422327268,0.0,0.0,0.0,0.0,-1,0.47
-0.661259408526779,0.6126885839863805,0.9227803303445102,-0.4590692202256637,6.810502873554823,-0.1472095162774012,1.6249319263431448,0.9705925065003016,-0.1280089739506184,-0.0419432362291746,0.0794661520848873,-1.0002260084388062,-0.1223801421413725,-0.4825460998293778,-0.7995404050465857,1.8186020588082812,-0.4437165226492098,0.7580992946107866,1.1561452093310356,-0.1425076301896103,-0.320241792110821,-0.740032248282858,-0.3931329076056047,-0.7725850310851216,-0.0212598592601808,0.0098282242717563,0.0860991869595521,0.1785486686150025,-0.2149068420146309,-0.4044450271843333,-0.5785699580876786,0.0937555652606996,0.7536172495400854,0.0,0.0,0.0,0.0,-1,0.46
-1.9063587134350104,-0.1907407026649485,-1.0377686141536413,-0.4590692202256637,0.9263683156048256,-0.1552624883395431,1.580346571960558,-0.1268532027438713,-0.1964341628761954,-0.0424773567935339,0.0039167615861292,-0.8513308933779272,-0.1421369107889386,-0.4254438919206328,0.1593027804226568,0.731202515422648,-0.1550268547451154,0.4229874386574772,-1.3681253384791023,-0.129085893498329,-0.4829701691538942,-0.8032647864725942,-0.3809910146100767,1.4330894596335897,-0.0212687891383946,-0.0033528103439876,0.6954550534117905,-0.2614294656247659,-0.1246550019728418,-0.4044450271843333,-0.5584969049377623,-0.049201541898186,-0.1435884822956123,0.0,0.0,0.0,0.0,-1,0.49
0.5436606458791357,0.6603853254990949,1.4395952602175552,-0.4590692202256637,-0.5250888305815093,-0.1411004240092471,-1.2504856634974693,1.2067517097553762,-0.1654289991442934,-0.0398747030201732,2.8133813775805985,-0.6875271419432054,0.1165732105173822,-0.2410363187088806,0.1143363413799627,-0.3493472670597687,-0.9866793462638968,0.6698894238552342,0.9902435481108154,-0.0896046489243707,-0.7063913523053819,-0.8032647864725942,-0.0913279031214103,-1.4594069345581406,0.0003522084669573,0.0596336565185451,-0.2935139418847099,0.8999218970431805,0.213737659973864,-0.4044450271843333,4.608308558080557,-0.0764696649154414,3.244812436588899,0.0,0.0,0.0,0.0,-1,0.49
