ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
-1.1336169862519785,1.731705512606553,0.9936783637254234,1.7113170453848956,-0.6700421260395663,-0.2577012721049607,0.4488868479303037,2.5577760948243187,-0.3379333937385052,-0.0288008170269295,-0.1836721183145134,-0.2592523212405738,-0.3153523801883813,0.1505848218078432,0.5314792865959872,-0.9287766656611782,-1.90876684959084,0.703615332171767,0.0680590597322209,-0.1850808829414801,-0.9840652220883516,-0.4650382666964923,-0.0232491176291544,-0.0291917582010442,0.0172576476968644,-0.0023760252526631,0.0724144567693248,0.0101981847386759,-0.5622338990360081,2.792259801757929,-0.142832105615764,-0.0467844185343452,-0.0178021267285877,0.0,0.0,0.0,0.0
-0.2859091191361203,1.7535777258845198,0.8453632350768077,-0.4742923124958229,-0.0684801291922276,-0.1809691758917337,0.5599078468290323,0.3058571179558843,0.0260374678182542,-0.0278062828565214,-0.0641363675484834,-0.4370036534788516,-0.2687093057756784,-0.302945339322252,0.3260060722882653,-0.1454547511341466,-0.392687549802334,0.6028881985833949,-0.9797845728798772,-0.1362730576111304,-0.4153491384177634,-0.508683918103232,0.0169546584947455,0.0092330720344471,0.0172655718029816,-0.0025436679792383,0.0177237431192819,0.0349310766145051,-0.58491735716801,-0.3574943831164978,0.1917565441233342,-0.0465683293658531,-0.0816095140285301,0.0,0.0,0.0,0.0
-1.460710293092298,1.780286615094388,1.0211938400810492,-0.4742923124958229,0.14115511213336,-0.2552722796383052,0.3190932073996082,1.9815306021903545,-0.3185816199555801,-0.0287758237454413,-0.0279171333546293,-0.6638133050674271,-0.3187105742624763,-0.3007826130036838,0.0867049507469547,-0.3733096061557578,-1.8101602862859083,0.8331995566100678,-0.1132231336097605,-0.1941382457177164,-1.0928070230210567,-0.508683918103232,0.015693413586055,0.0249058873383196,0.0171928273107149,-0.0024332216294422,0.1139254065425037,0.0417576670676832,-0.4200303901245381,-0.3574943831164978,0.1733014395165298,-0.0462146935101173,-0.0123757538261631,0.0,0.0,0.0,0.0
0.3523420023863012,1.802762505812671,0.8473765626150243,0.6185123664445363,0.334384117181293,-0.2478312246860309,0.5697988085491008,1.544924566575928,-0.2696396339348103,-0.0286176280822598,-0.0832490359970339,-0.5282468765559134,-0.3171318581245743,-0.2909054664896186,0.4193460385439069,-0.0921752576713817,-0.7150725103031425,0.7019823679634382,0.8838378242903794,-0.1556885617445684,-0.4782929708482758,-0.508683918103232,0.0109515900026905,-0.0031580932728429,0.0172426101691484,-0.0023996811310655,0.0010000809895444,0.0539457215723,-0.6289557777043727,-0.3574943831164978,0.1912417464625269,-0.0449263328157056,-0.073116208305301,0.0,0.0,0.0,0.0
0.8525937304559826,1.8186345058269349,1.7808894311680767,-0.4742923124958229,-0.5096255935469426,-0.2481043746248316,0.5161050163544431,-0.8661833912947807,-0.2824658095816327,-0.028643271653245,0.0698168985795771,-0.4592514799218136,-0.29667613713941,-0.0578044713689534,0.4462830757854684,-0.856225866052307,-2.4902496427730427,0.997797048493482,-0.0190849475329678,-0.1982853834541435,-1.2621845873334985,0.268208676936736,0.0438447462929798,0.0782452427072322,0.017218068015764,-0.0023904437462018,-0.0231148533728852,0.0033444969309538,-0.61370671704827,-0.3574943831164978,0.3343359623407116,-0.0467631823528458,-0.0904476399327775,0.0,0.0,0.0,0.0
-0.4299317055770346,1.8282322235777813,0.6373193894611033,-0.4742923124958229,-0.3455632307703957,-0.2147767199162974,0.3261581800568001,-0.6930304645905522,-0.113587830231804,-0.0284272923089244,-0.0336454405441825,-0.1821954364734488,-0.2963779785603819,-0.2625958850903074,0.4093229549191402,-0.1545236010852555,0.3494963344560631,-0.0905866883210522,-1.470412054440704,-0.0391644329321977,-0.2229142478302893,-0.4519445712744703,0.0109174143348788,0.0134414735426291,0.0172973449818804,-0.0024484653924366,0.0029561161927751,0.0307606607673747,-0.5851133903700492,-0.3574943831164978,0.2222770711031901,-0.0464042946852043,-0.0906191063431998,0.0,0.0,0.0,0.0
0.6920324948399412,1.8765015795557505,0.5655107072647141,-0.4742923124958229,-0.3765527881837434,-0.2092001578514465,-0.5396037549916493,0.5665174377256904,-0.0112034456826073,-0.0276662661943201,-0.0414639921089541,0.2700746114332962,-0.2938558131625794,-0.2763038641098177,0.237677647845007,-0.360839937472983,-0.2153537768528776,0.5807186052807547,1.9212542423882724,-0.1225401969242471,-0.5311590573761306,-0.508683918103232,0.0246905640239896,0.0384008346721493,0.0172715307745921,-0.002374779729304,-0.0126475742335536,-0.0162103619515679,-0.5718323435062804,-0.3574943831164978,0.1619403656304157,-0.0464481149715144,-0.0975957481935249,0.0,0.0,0.0,0.0
0.3816726066281182,1.886925690695769,1.188300025753018,0.6185123664445363,-0.5971255203611009,-0.2557428689284418,0.8867132963145626,0.5143853737717292,-0.3206068055840257,-0.0287386612509065,-0.1386541957845004,-0.4295475064088805,-0.3145576431852933,0.0022162832127731,0.530852843869439,-0.8596266847839727,-1.9489944127721364,0.8729433984725838,-0.0488583731707437,-0.1928285887023519,-1.0846738801928224,-0.508683918103232,0.0652368930156045,-0.0053138275472979,0.0171462503916012,-0.0022181171463591,0.0664605138333172,0.0017073403886602,-0.5270046412362795,-0.3574943831164978,0.4399777524336899,-0.0467803330738311,0.0766630465182548,0.0,0.0,0.0,0.0
0.3816726066281182,1.886925690695769,1.188300025753018,0.6185123664445363,-0.4895735269853646,-0.2572830529431801,-0.7886945052480696,0.5143853737717292,-0.3282575068470426,-0.0288079364535758,-0.0778657310929768,-0.6120045141956454,-0.3165462158483989,-0.1623308758250376,0.483869639378344,-0.7519340916145546,-2.1249456682946684,0.7353271403752464,-0.7850549963347975,-0.1924976994772441,-1.0906728440064364,-0.508683918103232,0.0070324385757459,0.0375404459616341,0.0172986167350643,-0.0022557288424849,0.073771579261909,0.0703013816253267,-0.5733974550403451,1.2173827093207157,-0.3966555662707619,-0.0467245392033254,-0.0421728904771862,0.0,0.0,0.0,0.0
0.8105779802025553,1.896936744687533,0.8265721780534545,-0.4742923124958229,-0.5242089146826356,-0.2550400970619654,0.9236530104935942,-0.0990973074007789,-0.3220694396490143,-0.0286393859080875,-0.0933981398787226,-0.2682289317730352,-0.317513929616122,-0.1656756777441646,0.2902988368750327,-0.5376825115196067,-0.0847655237058753,0.809737715107455,0.1482655283909278,-0.1526890183292103,-0.613607272209534,2.799656458527644,0.0055627246697969,0.0655347142558364,0.0172530959426412,-0.0024198013313714,-0.054213568829032,-0.0339100311316383,-0.4542405006902365,-0.3574943831164978,0.3069524634943611,-0.04662342493623,-0.1024315482761431,0.0,0.0,0.0,0.0
1.8247718440483665,0.1581255124583397,-1.0431379957702709,2.8041217243252547,-0.666396295755643,-0.247378831265345,1.1408504556118342,-0.1475056525008861,-0.2681769998698218,-0.0284903519400327,0.0830996188527858,0.1583153514481022,-0.3211234064254742,-0.2877271401815243,0.4243575803562903,-0.7031890231273442,0.1918476686978194,0.1273939281557144,0.5439427350568762,-0.1161359047292773,-0.171363088917631,-0.4563091364151443,0.0255165938886006,0.0207809779299809,0.0172471570068659,-0.0024475159223468,0.1116580009395341,-0.0920689483000834,-0.5891694927991487,1.2173827093207157,-0.1373543112947176,-0.046679513971341,-0.1034035289894639,0.0,0.0,0.0,0.0
-0.1041682761871644,-1.4725828031271857,0.7782523171362591,0.6185123664445363,0.1812592452565159,-0.2511814129402675,-0.3462253605462274,-0.7433006691175864,-0.2897789799065753,-0.0284106320374486,-0.1155581280757275,-0.3848720316589692,-0.3188827097640286,-0.2972224634315711,0.5208297602446722,0.3045869276896327,0.7496314934990621,0.3939221662108903,-0.4843800881708355,-0.1788321691289106,0.4158668075555165,-0.508683918103232,0.0375464249707801,0.0308794202250414,0.01721618731268,-0.0024889404417573,-0.0175297507708171,0.0739877129445485,-0.5452381607607831,-0.3574943831164978,0.1626126811735744,-0.0448673018888702,-0.0828866480864707,0.0,0.0,0.0,0.0
-0.1041682761871644,-1.4725828031271857,0.7782523171362591,0.6185123664445363,-0.418479836448861,-0.2531389976081085,-0.1138886883054334,-0.7433006691175864,-0.3044053205564606,-0.0283809045127245,-0.1470510267974823,-0.2414920298927831,-0.3172107903447685,-0.2524228143545151,0.5295999584163433,-0.1431875386463693,1.185923284364594,0.0320847454593812,0.5732860113309316,-0.1086972610901134,1.055072911389825,-0.508683918103232,0.0119062657195084,0.0638242899799566,0.0172426130293899,-0.0025283880611905,-0.0638167684254269,-0.0279976378504181,-0.6088481854204036,1.2173827093207157,0.2087537807276175,-0.0448190428237638,-0.0819336246904921,0.0,0.0,0.0,0.0
0.8828709561270872,2.1067415876402946,0.7366435480131173,0.6185123664445363,-0.4294173273006308,-0.2531782375588373,1.058896772788409,0.8187993900743246,-0.3087932227514261,-0.028592254507487,-0.0738572376919907,-0.4240721480621404,-0.3153628289511877,-0.1737421550555818,0.5295999584163433,-0.4537956494718493,-0.5085872735440988,0.7206215304812191,0.0929286641766149,-0.1670700656713779,-0.378530191540287,-0.3079139216322291,0.0835750037149403,-0.0014897128579498,0.0171899264791317,-0.0024346898788868,-0.0322523358287604,0.0899423542841686,-0.5591630768770693,-0.3574943831164978,0.2310539185818731,-0.0463619908101304,-0.023692710961219,0.0,0.0,0.0,0.0
0.8828709561270872,2.1067415876402946,0.7366435480131173,0.6185123664445363,-0.6791567017493744,-0.2587525228576052,0.4539332569711549,0.8187993900743246,-0.3397335587415679,-0.028606049389801,-0.1176508184440712,-0.0767557932731766,-0.3180379193996126,0.3038556357217665,0.5289735156897951,-0.8630275035156386,-0.3213223761052016,0.5048125224733835,0.4789564547036597,-0.1396161673231652,-0.1263803515040027,1.3418917015425345,0.0344258213771352,0.0053158668280624,0.0172477057653299,-0.0024894569148751,0.0582816203403217,0.3104811933901695,-0.4196226218826016,1.2173827093207157,0.3470799993833945,-0.0467772949303126,-0.0052116407065241,0.0,0.0,0.0,0.0
-0.6363957033331682,2.223363807966667,0.5447063227031443,-0.4742923124958229,-0.5296776601085206,-0.2153632667064187,-0.6881700371543117,-0.0478961731602812,-0.0504695448119146,-0.0273704480047134,-0.0455300857142916,-0.0632751889348696,-0.2583478928458891,-0.2388155324195282,0.4180931530908113,-0.4515284369840721,-0.2186079133767973,0.2577815098326693,1.3978688402427195,-0.1193095186105494,0.0167856496715386,-0.508683918103232,0.0007027032299074,0.0772161735412129,0.0172589270780963,-0.0023058088670594,-0.0387994810544023,-0.0220813525206949,-0.5834638792111546,-0.3574943831164978,0.3425487927275396,-0.0463763790045877,-0.0938455456216966,0.0,0.0,0.0,0.0
-0.1488940444262239,-1.6369683844249183,0.4614887844568619,-0.4742923124958229,0.2432383600832114,-0.2544926533911856,-0.3787242347693098,0.4808719040870399,-0.3185816199555801,-0.0286541886155505,-0.1591479577137663,-0.4696217468828605,-0.3237157672008141,-0.2872865705845417,0.4249840230828385,0.2048295782274348,-0.267518160482,0.2340377844312439,0.2266937999108208,-0.1255391910059606,-0.3580085326619838,-0.1376958811459439,-0.0471987044210108,0.0897068169689584,0.017235598824049,-0.0024543203486548,0.1276247599946945,0.0667924288963056,-0.5468895958570181,-0.3574943831164978,0.1566559253125079,-0.0442936350888024,-0.0703111974808109,0.0,0.0,0.0,0.0
-0.2681557787464044,-1.5342709345700016,0.8581143094855135,-0.4742923124958229,-0.3546778064802038,-0.2522827633670119,1.0655580327223328,-0.902489650119861,-0.3051928927453005,-0.0287285584018794,0.0421565764478111,-0.5176688573045648,-0.3132468274563001,-0.219548047159286,0.3347762704599364,-0.3846456685946439,0.112735717495018,0.6902452837109315,-2.689075564931049,-0.1542654121147632,-0.5734439586563284,-0.4868610923998621,-0.0159936005271623,-0.018940587690747,0.0172666403127182,-0.0023608413766601,0.0608995097987134,0.0382307364279347,-0.527477843635673,-0.3574943831164978,0.1715863320056035,-0.0464006932608172,-0.0493540441287216,0.0,0.0,0.0,0.0
-1.271612191114322,-1.2538687640348882,1.5701611488347496,2.8041217243252547,-0.6117088414967939,-0.2560244543982909,0.7141261071174481,-1.6025487946444836,-0.3227445015251629,-0.0287986204395424,-0.161226813338471,-0.3278082044775209,-0.3115177859050827,-0.2891143002168295,0.4832431966517957,-0.8959020845884084,-2.247070487588797,0.803116184762433,-0.8521334344839523,-0.2000634503117013,-1.440451472657161,-0.4388508758524483,0.0488280320353326,0.0303451725712437,0.0171576690258208,-0.0023725635442562,0.0337882807447456,0.0114557822749171,-0.5568021298338791,1.2173827093207157,-0.2113987185710477,-0.0467755585125141,-0.0447798611781827,0.0,0.0,0.0,0.0
-1.271612191114322,-1.2538687640348882,1.5701611488347496,2.8041217243252547,-0.6736879563234894,-0.2581030559461132,0.8806576054655411,-1.6025487946444836,-0.3330954502927739,-0.028747746984387,-0.133801414284566,-0.1262286590146489,-0.312793826027483,0.1541686053779601,0.5321057293225345,-0.9956594340506064,-2.052506904216559,0.9946496591229405,-0.6655427827267638,-0.1981186726645349,-1.3889383848522825,-0.4824965272591881,-0.0154810661550172,-0.0632817100652719,0.0172648095138873,-0.002295079350984,0.0103466620401124,-0.0381536949618207,-0.5637529216026189,2.792259801757929,0.0830452705372219,-0.0467923179702392,-0.0200593687548237,0.0,0.0,0.0,0.0
1.8247718440483665,0.1581255124583397,-1.0431379957702709,2.8041217243252547,-0.6171775869226789,-0.2597131979944873,1.206251916781267,-0.1475056525008861,-0.3431088681223107,-0.0289641539228632,0.1042465514754568,-0.0711213207583522,-0.326821016990701,-0.270593047090146,0.2477007314697737,-0.5694234863484878,0.4582576562968271,0.380870637820643,0.1531417026978476,-0.0993654989518543,-0.2418866558588919,-0.0896856645985301,0.0119199945537357,0.0552154822853352,0.017245275579347,-0.0024423714836707,-0.2859921159201506,0.2220655195045693,-0.4098284376923758,4.367136894195142,-0.210211850041529,-0.0465687483678926,-0.1100068409991736,0.0,0.0,0.0,0.0
-1.271612191114322,-1.2538687640348882,1.5701611488347496,2.8041217243252547,-0.4385319030104389,-0.2593289150455741,-0.2997983973703954,-1.6025487946444836,-0.3444589918746079,-0.0290065569859712,-0.0311968845448915,-0.520728436993315,-0.3224073202320517,-0.2208700891685547,0.4068171840129481,-0.7451324541512229,-1.9771872112928928,0.9047568907047429,-1.1709889083345209,-0.2030694569101239,-1.2835880461894191,-0.2991847913508811,0.0241245262554886,-0.0186107085162916,0.0171809301886737,-0.0024199840482751,0.1678576987717265,-0.2317638769823812,-0.4784153205868383,4.367136894195142,-0.3923469794369806,-0.0467420028643065,-0.0607859880703975,0.0,0.0,0.0,0.0
0.5244784075592516,-1.245484541203369,0.9869672719313696,-0.4742923124958229,-0.2179591708330814,-0.1775133380268863,-0.5714970601298295,0.1150165266958473,0.054840107867259,-0.0272818437081969,-0.0073247935792454,-0.4803910262967772,-0.230877511001814,-0.3031383146330083,0.3798801467713875,-0.1658596635241416,-0.1820271805533228,0.8340167029668191,0.7283553508173378,-0.1397261331667645,-0.8003669658545108,-0.508683918103232,0.0135378255320605,0.0167197432882618,0.0174068960439353,-0.002686054860723,-0.0621476681170132,0.1239238781714633,-0.4977011456069746,-0.3574943831164978,0.1707877261316836,-0.0450423039649882,-0.0513033549640764,0.0,0.0,0.0,0.0
0.5360787086585272,-1.185932026854083,0.9077763887615192,-0.4742923124958229,-0.6317609080583719,-0.2563946951106094,0.1721417761300183,0.1150165266958473,-0.326232321218597,-0.0286760000552557,-0.120130910153281,-0.0464284929778859,-0.3159573530749968,-0.185223229524627,0.4863754102845361,-0.6975209919079012,-0.4130712432280386,0.5243441779966502,-0.5050185244577485,-0.1429778871252042,-0.4693204487606133,2.9786036292952764,-0.0340973517008169,0.0454869920214048,0.0171941283938818,-0.0026241442934094,0.0116931257305715,0.0046650045707742,-0.5740725286244672,-0.3574943831164978,0.2525332701618167,-0.0466849345809279,-0.0813224914045679,0.0,0.0,0.0,0.0
0.3604280761440768,-1.492599329257361,0.5017553352211923,-0.4742923124958229,0.4783944133962619,-0.1015466256491069,-0.2937427065213738,0.5665174377256904,0.5373968390007804,-0.0269011770557644,-0.1244535549832706,-0.4709246898138119,-0.2375302318591716,-0.3077005592197986,0.483869639378344,0.4848303204679222,-0.3822995470621719,0.5395297318497242,0.4152338466471974,-0.0691592615011841,-0.0089023311907948,-0.508683918103232,0.0215063627210433,-0.0075352959355457,0.0171782262516926,-0.0026476512038992,0.0162138675886695,0.0662023692937999,-0.5477745060296615,-0.3574943831164978,0.1757466920263911,-0.0391632217890582,-0.0784496347710514,0.0,0.0,0.0,0.0
-0.3805963936081434,-1.4073948496309316,0.7983855925184224,-0.4742923124958229,-0.453115224146132,-0.2514864306161358,0.9981380079365596,0.8187993900743246,-0.3017050730518664,-0.0286969364885868,-0.1256311172032401,-0.3561230927418792,-0.3164192807501901,-0.2051528405710218,0.5289735156897951,-0.4469940120085176,-0.4166734632961231,0.6275613045918714,0.1351081103254553,-0.160877644909479,-0.717084013835507,-0.0853210994578561,0.0086383740665915,0.0518725944238035,0.017218105116984,-0.0024894609410652,0.0975445817944415,0.1017946507002355,-0.4494789952688131,-0.3574943831164978,0.2814413568732156,-0.0465639113498182,-0.0578452196380356,0.0,0.0,0.0,0.0
-1.4382133740801235,-1.346259321670238,0.8057677934918824,3.896926403265614,-0.7028545985948755,-0.236112822368181,-2.825021481412387,0.5665174377256904,-0.2061838175768466,-0.0268012752301342,-0.1168978770688663,0.4902551207504339,-0.206982827455999,0.7175770307644677,0.5220826456977679,-0.9559832155145048,-0.3478389611224896,0.4393462204126535,1.825693493834304,-0.1458417663961001,-0.1333630323847876,-0.1551541417086398,0.0026635681845855,-0.0013672005312901,0.0172518792648585,-0.0027749857167785,-0.0173861331111908,-0.0187113920055302,-0.6089032100968433,1.2173827093207157,-0.0992486672140415,-0.0467883565438541,-0.0702903991347878,0.0,0.0,0.0,0.0
1.8247718440483665,0.1581255124583397,-1.0431379957702709,2.8041217243252547,-0.3419174004864724,-0.2595610676407368,0.465439069584296,-0.1475056525008861,-0.3461466465649792,-0.029116738481319,-0.1226838745164158,-0.3355285840815952,-0.327364275806962,-0.2384337933602915,0.325379629561717,-0.1477219636219238,0.3407317743166069,-0.0497945821272369,0.1777795835423467,-0.1045821072413976,-0.2778605043072005,1.9660245166589132,0.1024753161205924,0.0258770312741974,0.0172337491741456,-0.0024406667157136,-0.2010056342891037,0.1540516635273841,-0.3679766708820876,2.792259801757929,-0.4072938341566023,-0.0456027930450646,-0.0957637401567943,0.0,0.0,0.0,0.0
