ra,dec,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_insol,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
0.02689218577553471,-0.11409282611315526,-0.4594291588923385,0.012513829156772556,-0.1701055168062519,-1.1721215635572109,-0.22199276432225729,-0.03728021258181482,0.1628015513481693,-0.42627832078389516,-0.14319775106542298,-0.5058570419253002,-4.11526810530156,1.1443416778232862,1.0138018825782267,-0.8046599387979125,-1.0607943774626902,-0.5830638635567081,0.12311133275989779,-0.2060681024654668,0.081835274713813,0.0,0.0,0.0,0.0
0.7531698589858449,0.5006918015796341,0.8768238682552016,0.2615058341480613,-0.16540747599716826,0.9088017834939286,-0.21129565502312103,-0.037342380061834456,-0.08792418728048343,-0.6687732541900213,-0.11220299071551945,-0.4138298253062984,0.2271545126431143,0.3050846824276779,1.259840074441197,0.4029856136829977,0.4176467640267487,-0.8833432476265795,-0.3098364179215897,-0.5681401477463576,-0.08993586306157118,0.0,0.0,0.0,0.0
-1.2888290245906666,-0.9202477380037032,-0.4594291588923385,-0.2504664907216672,-0.16118052352043055,1.0580063032904412,-0.185622592705194,-0.03710440382007057,-0.10824179944020294,0.3111401724126251,-0.13425181939275288,-0.4672928124900072,0.339618230658134,0.17833974842915742,-0.8033659058954277,1.6182414537250447,1.1609494361126231,-0.7205933030526155,-0.24647775821527407,-0.3193147760284367,-0.10596084497047463,0.0,0.0,0.0,0.0
1.5167056763597508,-0.7439333706362378,-0.4594291588923385,-0.5022561586903862,-0.16501296380808053,-1.1049629881277385,-0.2155744987427755,-0.03308973096996947,0.12424286559082849,-0.46268107264408137,-0.06182175371468566,-0.40283092182609964,0.06573599972743795,-0.6283746287776417,1.0102870512658986,0.4322966607966571,0.836799023127851,-0.3506857210394795,-0.16181205584023478,-0.5980493472641517,-0.12451852949121724,0.0,0.0,0.0,0.0
-0.41396414117231456,-0.7751205881526295,-0.4594291588923385,-0.2560618166765276,-0.16502828314195786,-0.582581753629527,-0.19204085828467576,-0.03740750632353768,-0.11245734741993801,0.06832156643900182,-0.13897214054021959,-0.45969745391506683,0.1477683587501594,0.2143079053746835,-0.49054591909822215,1.0647910495100879,1.0388182702267033,0.046122123132846526,-0.13385176202837298,-0.22459289885592562,-0.11766834064325203,0.0,0.0,0.0,0.0
1.8588809261539672,-0.0039137516043380475,-0.4594291588923385,0.351031049425828,-0.1621189849558704,1.1152399660948684,-0.21236536595303462,-0.03745534014832962,-0.12318620438205077,-0.7956652600321151,-0.13657010599592082,-0.40176362904235524,0.25229346137588327,0.7281387188821988,-0.3183191847941427,-0.054045912577721456,0.6207258243850848,-0.7146437314942284,-0.32956534229131856,0.28167759246408447,-0.05156546721143917,0.0,0.0,0.0,0.0
-1.7582348043927583,0.344424576111729,0.8768238682552016,0.18317127078001538,-0.15387059444262444,1.1910001324660466,-0.194180280144503,-0.03759072150864696,-0.04826177376236558,-0.48666152396289675,-0.1445805840252976,-0.46206875536384273,0.3224178973146609,0.7658196452060834,-0.6662874847146297,-0.9595628577832512,0.2782265079125388,0.4843239871582464,-0.5632896160545333,-1.437249793473865,-0.018477638285333477,0.0,0.0,0.0,0.0
1.2217267243409666,-0.8867276269384295,-0.4594291588923385,1.5736097705628298,-0.16090166238115466,0.5601065199340077,-0.20059854572398478,-0.037385966225912566,-0.10795538569865114,-0.7244774260477024,-0.1330424950376957,-0.48042379511658484,0.16761489722339717,1.2865015362270322,-0.8033659058954277,2.962275793901301,-0.211016665527866,1.0871691906051049,-0.022686223338658967,0.5441770054090498,0.2530408651068149,0.0,0.0,0.0,0.0
1.04855235900527,-0.889424772161841,-0.4594291588923385,-0.04064176741440144,-0.1519419252018857,0.7963194404100831,-0.16850721782657596,-0.03725305311051923,-0.14460087399648025,-0.07710340382178996,-0.12440969659140369,-0.46589379351477883,0.28404792293306486,0.29994637429260274,-0.7998510745830995,-0.27569626734005614,0.47390773376604506,-1.3830840241039741,-2.0937143518243118,0.2526895808487437,-0.11145377382644538,0.0,0.0,0.0,0.0
-1.4796277738511026,-0.672521585562321,-0.4594291588923385,-0.5470187663292695,-0.166478604642917,0.04401106343165867,-0.21664420967268916,-0.03689048054810068,-0.09442821398484794,-0.010913387263619094,-0.08129628638371228,0.02089144822451609,0.3502030511771946,-0.727715252722428,-0.7225247857118802,-0.9005289850118466,-1.4143474125396722,0.30010801696054223,-0.5646190156985516,0.7862703623282755,-0.12655045117767202,0.0,0.0,0.0,0.0
0.7766655526816894,-1.3423565296697488,-0.4594291588923385,-0.0826067120758546,-0.17484421987582377,-1.1830389674447603,-0.22306247525217088,-0.037367376437552946,-0.11581923392209278,-0.49015856611819997,-0.13191327115827672,-0.46450141556676383,0.2668475895895917,0.03275435126869473,-0.7857917493337868,1.1992980686386536,0.9342056809468217,0.1062134676893307,-0.1588991793885345,0.11558939952973797,-0.10789381302049447,0.0,0.0,0.0,0.0
-1.379995327058634,1.0348277971523234,-0.4594291588923385,-0.5218397995323976,-0.16442921439863573,0.2689757495993492,-0.2155744987427755,-0.03699624047723751,0.048300790210150865,1.1496979278082673,-0.12745625754960552,-0.38654954569624295,0.08690564076555901,-0.5341723129679306,-0.4800014251612377,-1.0495606036624565,1.5703857504998082,-0.097330637936702,0.29672598084227764,-0.2272550653404366,-0.12442352236607163,0.0,0.0,0.0,0.0
-0.8618271486910212,0.5792881930804087,-0.4594291588923385,0.3258520826289561,-0.13588333596585395,1.2287148004412183,-0.09148803087279489,-0.03742209462149857,-0.03293564706281916,-0.19828434411668158,-0.14274370233453945,-0.48540155564318566,0.014134999697016705,1.2950653831188241,-0.789306580646115,-0.005617737649618337,-0.8305549460099076,1.6809222123530037,1.0989439793019806,0.7169770112178663,0.054318506508197785,0.0,0.0,0.0,0.0
0.2563081786836107,0.6613012761452673,-0.4594291588923385,-0.5526140922841299,-0.13082267030825215,-0.8885998929017536,-0.16743750689666234,-0.03527866015407811,2.652263302427904,0.977005003564824,-0.03460001000378389,-0.17831423077355438,0.16364558952874925,-0.816779260397064,-0.7963362432707713,-0.35698060411228,0.06999336146044943,0.06269267578712831,-0.058816202687252225,-0.29947054100635734,-0.12704299796285004,0.0,0.0,0.0,0.0
-0.6606657885952579,0.5324134539299701,-0.4594291588923385,0.2894824639223634,-0.1662770380613956,0.5213993606963317,-0.17920432712571224,-0.03748831769751516,0.013055521951626544,-0.04610701720303357,-0.14465749887548512,-0.4944740374279696,-0.81015789822484,1.3413101563345005,1.2985032188768069,0.7168992154355126,-0.32370073418092715,1.0294166298537835,1.139747237172319,-0.30468703814270387,0.09479530802388013,0.0,0.0,0.0,0.0
-0.024341682928678974,-1.7473634066496029,-0.4594291588923385,0.42377028683901347,-0.16161974161731396,-1.65811145176359,-0.2070168113034665,-0.03732105016309208,-0.16487976118211137,-0.642212501024325,-0.11121173929638951,-0.4660491617662814,0.29595584601700864,0.2913825274008108,0.8556344735234597,0.46950394241509924,-0.8555572614563972,0.361603621131721,0.5640632446613713,-0.39884498133426866,-0.08580799432007637,0.0,0.0,0.0,0.0
-0.2136203316892581,0.44926418792205103,-0.4594291588923385,-0.18612024224077237,-0.16235162809588707,-1.1764223590280636,-0.2070168113034665,-0.037310299057615244,0.05949296540872907,-0.22490283419928986,-0.11904712372716296,-0.4456962050897253,-0.07848217984476526,0.012201118728394115,0.8907827866467413,1.7762516718206651,-1.0462765183497664,0.11124918217656658,-0.508749688735939,-0.7509281591306479,-0.11757928700506284,0.0,0.0,0.0,0.0
-0.8889965928383812,0.06624948078489502,-0.4594291588923385,-0.15254828651160984,-0.16656846803333458,1.3316030613208534,-0.21771392060260275,-0.03733545187946846,-0.024373768060753788,-0.8017113470114038,-0.11845123278601881,-0.3800682399926518,0.21789279468893513,0.2588399092120015,-0.7998510745830995,-2.336914321602696,-2.287564330532244,-0.1781693180614338,0.6379830358742516,-0.7150529330146569,-0.12124850646894911,0.0,0.0,0.0,0.0
-0.5211385446401325,2.0848283054553605,-0.4594291588923385,-0.0294511155046806,-0.15270385509048803,0.3119837043078784,-0.19845912386415748,-0.03726774827784758,-0.06134683147807131,-0.38756355410904875,-0.12749554612422476,-0.4440667772095508,0.3528492563069611,0.09783958764631334,0.6236556069098019,-0.17562825277770508,-0.025493312423203476,0.5363983907144052,-0.1354863753121951,-0.3227187640786023,-0.1031730698051897,0.0,0.0,0.0,0.0
0.5147817185607373,-1.1075851970299355,-0.4594291588923385,-0.40154029150289855,-0.15863947092103908,0.9193883569606434,-0.20273796758381202,-0.02809724189699732,0.7472055961690502,-0.1426177322875316,-0.10607268142817718,-0.49893677727611885,-1.1819497189568493,-0.25841644305223066,-0.45188277466261245,1.0501452162561271,-0.10876837818012054,0.25858108925117207,0.9842175862865278,-0.03295043578066393,-0.11903366242306626,0.0,0.0,0.0,0.0
1.4685433724894905,1.1515590590107587,-0.4594291588923385,-0.0014744857303784962,-0.16154362389092478,0.6034453050633717,-0.20487738944363926,-0.03743859125047727,-0.08979030078078538,-0.5415340490268477,-0.12927055420505476,-0.4640891434388402,0.14512215362039285,0.3598933025351462,1.1016726653864306,0.6258355632571007,-0.6994080827915933,-1.0681334070773236,-0.24709133273294345,-0.12710673423941904,-0.07430589755865968,0.0,0.0,0.0,0.0
2.0498323127410685,0.04620505313030235,0.8768238682552016,-0.33719404302200373,-0.17994737530355134,0.33580349460798675,-0.20059854572398478,-0.03326139463379672,1.0219510158136287,0.33517896591089,-0.13482997533676658,-0.5103020277193709,-3.0184160790138894,-0.07001181143280835,-0.04416234243254694,0.7902126840987705,-0.023035691558560837,-0.13606197170445697,-0.35892219278549786,-0.5211275011783196,-0.11505443247921102,0.0,0.0,0.0,0.0
0.12476407600558426,-1.3437437802722298,-0.4594291588923385,-0.4770771918935143,-0.14922394421717305,-1.6878861896387254,-0.19097114735476212,-0.03679633083326233,0.09638190810646,-0.3482253982448349,-0.11471876530370775,-0.40709033824527746,0.2218621023835831,-0.3560442976186586,2.4337937327588,-0.32206143194247383,-0.05728660286849998,1.1015522796180806,-0.2575277354913842,-0.7634204320676901,-0.12220247166968792,0.0,0.0,0.0,0.0
0.9474395392363312,0.09584017941187499,-0.4594291588923385,-0.4127309434126194,-0.14399942873910337,0.7460332164431875,-0.2968725294162111,-0.037357717106734335,-0.14284514669930087,-1.6724859611853344,-0.13490100141031322,-0.320474306983301,0.33300271783372143,-0.1556502803507276,1.2949883875644785,0.01430017446631629,-0.08166584334035569,-0.15805969819649116,0.28743917186449836,-0.703645549485167,-0.1136973762675648,0.0,0.0,0.0,0.0
-1.4941638655636185,1.1680239404032655,-0.4594291588923385,-0.08540437505328481,-0.1702393950581402,-0.9120888527810271,-0.20273796758381202,-0.037106381793806084,-0.08495737305689799,-0.5169447962982991,-0.12169294797947387,-0.4430238934345187,0.23906243572705807,0.27425483361722697,1.2844438936274942,1.0065898796254575,-0.05354451254642699,0.018014889490184857,0.7815445369132594,-0.5907884028992217,-0.10912151790750724,0.0,0.0,0.0,0.0
-0.09728141585435633,-0.5855520197637681,0.8768238682552016,0.18037360780258518,-0.1554406790611311,-0.0704562621771958,-0.23482929548122078,-0.0373617625036116,-0.143493548148296,-0.5059794602558161,-0.11751689358230073,-0.4678871194795743,0.33167961526883816,0.2913825274008108,-0.8033659058954277,0.19562610179009188,2.139273828433464,-1.2771381448292396,-4.390984928003487,3.25726231483779,-0.0873468320061928,0.0,0.0,0.0,0.0
0.2461170234754974,0.7281943861986184,-0.4594291588923385,-0.5582094182389904,-0.16764238139051169,1.5320862963467659,-0.17599519433597136,-0.03710464897393067,0.08303285807420445,1.8240491329546253,-0.13246347954664123,-0.17823669982678933,0.3038944614063045,-0.7105875589388442,-0.7963362432707713,-1.4404792576106746,0.6319591516763587,-0.27932066733065836,-0.3625128997838086,-0.33677532041609276,-0.12637881130102094,0.0,0.0,0.0,0.0
-0.6922972608948669,1.531885035083898,-0.4594291588923385,-0.5777930590810019,-0.16569288497142431,-5.0140552407122,-0.22627160804191176,-0.037365369111958084,-0.12198008923847219,-0.8161286966533222,-0.11924548100983215,-0.45609947322199224,0.33300271783372143,0.3136485293194698,-0.49054591909822215,0.0,0.0,0.5534513756742846,-0.029769639478184354,0.4404548747042032,-0.08403177427275947,0.0,0.0,0.0,0.0
-0.06314920050409323,-1.8628727154240285,-0.4594291588923385,0.5049025131844895,-0.16073590020971817,1.0176449919485908,-0.22413218618208453,-0.037289790702858885,-0.023297311540174902,-0.8633026136174776,-0.11571895990983871,-0.48850411708686203,0.10145976897926746,0.24171221542841764,-0.8033659058954277,0.2530592757477259,-0.5501328372408386,0.3774773880297848,-0.02551675422932625,-0.5006056246170184,-0.10301993997927303,0.0,0.0,0.0,0.0
-0.31364796279324425,0.7640463051147859,0.8768238682552016,-0.47987485487094445,-0.16740328620411435,-1.0100146573481397,-0.17920432712571224,-0.036901108044807306,-0.009226772727551876,1.3484500850068752,-0.1357960392586947,-0.40608528210334255,0.19407694852104942,-0.22587382486342134,1.84330207228767,0.1481020141340365,-0.307310332592373,-0.7928987305244628,-0.07885999664976714,-0.30005077550429854,-0.1284628760190394,0.0,0.0,0.0,0.0
-1.7582348043927583,0.344424576111729,0.8768238682552016,-0.06022540825641291,-0.15999422960991033,-1.4033720277207635,-0.1866923036351076,-0.03737257527711698,-0.09023726122522348,-0.605693316570578,-0.1425759943859311,-0.43224943460227144,0.06176669203279002,0.5414468566411349,1.9487470116575147,0.12511199345622268,-0.5159613501947783,-0.08618419656589286,-0.2907238608561226,-0.45059303237897524,-0.039684230431753405,0.0,0.0,0.0,0.0
-1.6561183419278942,-0.9902068591714407,-0.4594291588923385,-0.247668827744237,-0.16670506941826585,-0.014215090635273254,-0.20059854572398478,-0.037227792414723127,0.004636427542595941,-0.09919775534416672,-0.13842064953691208,-0.4885331096556747,-1.610634949978809,0.09783958764631334,-0.24450772723525155,-0.9367133191852692,-1.1182034461250718,-0.18815437789998754,-0.6242100322668416,0.9246968311577414,-0.10920803987834594,0.0,0.0,0.0,0.0
-0.5390117483165696,2.033615117150147,-0.4594291588923385,1.2602715170906464,-0.16633742593133816,1.4861008678507233,-0.2070168113034665,-0.03743684868310369,-0.13483163228296188,-0.8502133549676931,-0.12456828789261118,-0.47826444568336757,0.11204458949832799,0.6476385580993548,-0.8033659058954277,-0.40079971290149424,2.583764361837992,-0.2293441256003992,0.6321677518387575,-0.6693821801744544,-0.09564154496651328,0.0,0.0,0.0,0.0
-1.7117682384941364,-0.6444788208398501,-0.4594291588923385,-0.5218397995323976,-0.16858457858133208,-0.9312770171894479,-0.21022594409320738,-0.03762090174440294,-0.057365899901918344,0.4390507179496794,-0.13314985442185126,-0.49356761211557687,0.22053899981870168,-0.4930658478873293,1.8995393732849206,-0.47963513450520506,0.25123855358226616,0.5091568712179967,0.9889160888092523,-0.5789377627102755,-0.12399935223700115,0.0,0.0,0.0,0.0
-0.7139403974478397,1.3440340409099643,0.8768238682552016,-0.07701138612099417,-0.16497769307733567,-1.042105208169119,-0.21343507688294827,-0.03756914489167932,-0.12219549696264613,-0.44380402792360407,-0.14220242327838378,-0.4572626405249925,0.3541723588718425,0.4575211571015741,2.0612216136520156,-0.9296915263157137,-0.3245974755649687,-0.9025203118391834,-0.31501667319043863,0.7560814817811728,-0.09395005950846293,0.0,0.0,0.0,0.0
-0.09728141585435633,-0.5855520197637681,0.8768238682552016,-0.19451323117306302,-0.16403261538648745,-0.15150971528173152,-0.2401778501307889,-0.037436701437792305,-0.12028371824562029,-0.2743515508745189,-0.10459280648798572,-0.4417363975748444,0.34226443578790056,-0.0528841176492245,-0.8033659058954277,0.5757095421238396,1.7387272309222086,-0.006147750318971728,-0.0014345762039357558,-0.2347149828254583,-0.11460563595631545,0.0,0.0,0.0,0.0
-0.1379853999405965,0.12907040911470577,-0.4594291588923385,-0.36796833577373605,-0.16335551314478608,-0.6742217802007776,-0.18776201456502123,-0.03724279527174489,-0.14423421107964873,0.04121375726498929,-0.13781668600689126,-0.40129041946308636,0.33167961526883816,-0.04432027075743258,-0.5362387261584881,1.2702461508473988,-1.3112705457116631,0.009418159189128713,0.5138176345244558,0.011310564312041577,-0.11446876290430705,0.0,0.0,0.0,0.0
0.546597192021263,-0.9279241656185275,-0.4594291588923385,0.616809032281698,-0.15685669455938323,1.515213944884189,-0.18455288177528037,-0.03735619774294652,-0.10303860358802919,-0.6927357391642437,-0.1259805043800058,-0.48465777526812526,-0.26768584662297523,0.27082929486051016,-0.10742930605445362,0.7037064050741508,-0.6029508361931935,-0.7804501604452576,0.35204574674092753,-0.42697864331161123,-0.09414092406016815,0.0,0.0,0.0,0.0
0.81787344903817,1.0206211675721115,0.8768238682552016,-0.5470187663292695,-0.15821955422695513,-0.686131675350832,-0.21129565502312103,-0.036927193367841143,0.10919002323740216,-0.3688250127228978,-0.09904929039464568,0.026591989992579744,0.3250641024444256,-0.7739600259381044,2.0823106015259847,0.22662366081322108,0.4399432655615224,-0.746075967492216,2.2874085144902985,-1.075711068492818,-0.12713827173396852,0.0,0.0,0.0,0.0
0.33756978229625917,0.17854919488619578,-0.4594291588923385,-0.0014744857303784962,-0.15957841814151927,1.5297704834009218,-0.21343507688294827,-0.03725457191490893,-0.029481026476614693,-0.5106621195237881,-0.14198283214918647,-0.4704429793711649,0.0088425894374855,1.173458757255379,-0.5010904130352066,0.5197438791795889,-0.4081908857535551,0.5854067065340967,-0.4986288901268285,-0.20636885846721634,-0.08819967931997919,0.0,0.0,0.0,0.0
